245,8,1254,363,108,95,1,1,1
245,9,1458,470,220,162,1,1,1
245,12,1467,278,115,109,1,1,1
246,1,1003,330,99,55,1,1,1
246,2,578,201,235,132,1,1,1
246,3,580,519,128,154,1,1,1
246,4,1014,267,122,63,1,1,1
246,5,477,485,190,106,1,1,1
246,6,1697,281,128,58,1,1,1
246,7,649,380,258,161,1,1,1
246,8,1244,359,113,100,1,1,1
246,9,1458,470,220,162,1,1,1
246,12,1413,281,113,72,1,1,1
247,1,998,335,99,55,1,1,1
247,2,564,201,235,132,1,1,1
247,3,586,526,128,154,1,1,1
247,4,1006,264,122,63,1,1,1
247,5,484,485,190,106,1,1,1
247,6,1702,280,128,58,1,1,1
247,7,683,392,258,161,1,1,1
247,8,1235,357,113,100,1,1,1
247,9,1456,466,220,162,1,1,1
247,12,1400,278,113,72,1,1,1
248,1,992,336,99,55,1,1,1
248,2,549,205,235,132,1,1,1
248,3,588,535,128,154,1,1,1
248,4,999,265,122,63,1,1,1
248,5,489,485,190,106,1,1,1
248,6,1708,276,128,58,1,1,1
248,7,685,396,258,161,1,1,1
248,8,1225,356,113,100,1,1,1
248,9,1457,465,220,162,1,1,1
248,12,1388,277,113,72,1,1,1
249,1,986,342,99,55,1,1,1
249,2,539,209,224,126,1,1,1
249,3,593,539,128,154,1,1,1
249,4,993,266,122,63,1,1,1
249,5,489,484,199,111,1,1,1
249,6,1712,276,128,58,1,1,1
249,7,623,401,245,161,1,1,1
249,8,1217,354,113,100,1,1,1
249,9,1456,462,220,162,1,1,1
249,12,1374,275,119,76,1,1,1
250,1,983,350,94,52,1,1,1
250,2,526,211,224,126,1,1,1
250,3,592,538,134,162,1,1,1
250,4,987,267,122,63,1,1,1
250,5,488,484,209,117,1,1,1
250,6,1723,275,128,58,1,1,1
250,7,653,414,245,161,1,1,1
250,8,1209,353,113,100,1,1,1
250,9,1453,457,220,162,1,1,1
250,12,1367,274,119,76,1,1,1
251,1,978,355,94,52,1,1,1
251,2,509,215,224,126,1,1,1
251,3,609,518,134,162,1,1,1
251,4,980,269,122,63,1,1,1
251,5,494,484,209,117,1,1,1
251,6,1733,271,128,58,1,1,1
251,7,660,420,245,161,1,1,1
251,8,1203,354,108,95,1,1,1
251,9,1452,455,220,162,1,1,1
251,12,1352,273,125,79,1,1,1
252,1,972,360,94,52,1,1,1
252,2,492,217,224,126,1,1,1
252,3,614,518,134,162,1,1,1
252,4,974,271,122,63,1,1,1
252,5,499,488,209,117,1,1,1
252,6,1705,256,128,58,1,1,1
252,7,659,424,245,161,1,1,1
252,8,1194,354,108,95,1,1,1
252,9,1450,453,220,162,1,1,1
252,12,1338,272,131,83,1,1,1
253,1,967,363,94,52,1,1,1
253,2,476,221,224,126,1,1,1
253,3,620,513,134,162,1,1,1
253,4,967,269,122,63,1,1,1
253,5,503,490,209,117,1,1,1
253,6,1688,223,134,61,1,1,1
253,7,662,430,245,161,1,1,1
253,8,1184,352,108,95,1,1,1
253,9,1450,450,220,162,1,1,1
253,12,1327,273,131,83,1,1,1
254,1,961,365,99,55,1,1,1
254,2,459,223,224,126,1,1,1
254,3,624,511,134,162,1,1,1
254,4,956,270,122,63,1,1,1
254,5,508,491,209,117,1,1,1
254,7,583,397,285,142,1,1,1
254,8,1170,353,108,95,1,1,1
254,10,1518,448,112,129,1,1,1
254,9,1290,270,200,78,1,1,1
255,1,952,368,104,58,1,1,1
255,2,442,229,224,126,1,1,1
255,3,565,585,193,91,1,1,1
255,4,950,269,122,63,1,1,1
255,5,512,494,209,117,1,1,1
255,7,585,400,285,142,1,1,1
255,8,1158,349,113,100,1,1,1
255,10,1510,448,112,129,1,1,1
255,9,1283,268,200,78,1,1,1
256,1,951,374,99,55,1,1,1
256,2,430,232,224,126,1,1,1
256,3,562,586,193,91,1,1,1
256,4,941,265,128,66,1,1,1
256,5,516,496,209,117,1,1,1
256,7,584,401,285,142,1,1,1
256,8,1147,347,113,100,1,1,1
256,10,1510,446,112,129,1,1,1
256,9,1270,266,210,82,1,1,1
257,1,946,377,99,55,1,1,1
257,2,414,231,235,132,1,1,1
257,3,566,588,193,91,1,1,1
257,4,934,265,128,66,1,1,1
257,5,520,495,209,117,1,1,1
257,7,584,404,285,142,1,1,1
257,8,1138,346,113,100,1,1,1
257,10,1514,445,112,129,1,1,1
257,9,1260,272,200,78,1,1,1
258,1,942,382,99,55,1,1,1
258,2,399,236,235,132,1,1,1
258,3,568,590,193,91,1,1,1
258,4,927,264,128,66,1,1,1
258,5,532,500,199,111,1,1,1
258,7,584,403,285,142,1,1,1
258,8,1130,345,113,100,1,1,1
258,10,1518,443,112,129,1,1,1
258,9,1250,273,200,78,1,1,1
259,1,939,385,99,55,1,1,1
259,2,390,244,224,126,1,1,1
259,3,571,590,193,91,1,1,1
259,4,919,261,128,66,1,1,1
259,5,546,503,199,111,1,1,1
259,7,584,403,285,142,1,1,1
259,8,1120,343,113,100,1,1,1
259,10,1521,441,112,129,1,1,1
259,9,1241,275,200,78,1,1,1
260,1,936,387,99,55,1,1,1
260,2,374,247,224,126,1,1,1
260,3,574,588,193,91,1,1,1
260,4,908,260,128,66,1,1,1
260,5,557,505,199,111,1,1,1
260,7,574,397,299,149,1,1,1
260,8,1111,344,113,100,1,1,1
260,10,1529,439,112,129,1,1,1
260,9,1235,277,190,74,1,1,1
261,1,932,389,99,55,1,1,1
261,2,358,251,224,126,1,1,1
261,3,580,587,193,91,1,1,1
261,4,901,259,128,66,1,1,1
261,5,566,506,199,111,1,1,1
261,7,573,398,299,149,1,1,1
261,8,1100,343,113,100,1,1,1
261,10,1535,437,112,129,1,1,1
261,9,1223,280,190,74,1,1,1
262,1,928,390,99,55,1,1,1
262,2,341,255,224,126,1,1,1
262,3,586,587,193,91,1,1,1
262,4,894,258,128,66,1,1,1
262,5,567,506,209,117,1,1,1
262,7,570,397,299,149,1,1,1
262,8,1091,343,113,100,1,1,1
262,10,1541,436,112,129,1,1,1
262,9,1210,282,190,74,1,1,1
263,1,925,393,99,55,1,1,1
263,2,327,259,224,126,1,1,1
263,3,585,589,193,91,1,1,1
263,4,888,257,128,66,1,1,1
263,5,573,510,209,117,1,1,1
263,7,562,394,314,157,1,1,1
263,8,1082,342,113,100,1,1,1
263,10,1546,435,112,129,1,1,1
263,9,1197,284,190,74,1,1,1
264,1,920,397,104,58,1,1,1
264,2,312,263,224,126,1,1,1
264,3,583,591,193,91,1,1,1
264,4,886,258,128,66,1,1,1
264,5,579,512,209,117,1,1,1
264,7,552,393,330,164,1,1,1
264,8,1071,341,113,100,1,1,1
264,10,1549,435,112,129,1,1,1
264,9,1187,289,181,71,1,1,1
265,1,916,396,104,58,1,1,1
265,2,296,267,224,126,1,1,1
265,3,587,592,193,91,1,1,1
265,4,880,257,135,69,1,1,1
265,5,587,513,209,117,1,1,1
265,7,550,391,330,164,1,1,1
265,8,1062,339,113,100,1,1,1
265,10,1558,436,112,129,1,1,1
265,9,1174,293,173,67,1,1,1
266,1,918,393,104,58,1,1,1
266,2,277,271,224,126,1,1,1
266,3,595,592,193,91,1,1,1
266,4,873,255,135,69,1,1,1
266,5,597,514,209,117,1,1,1
266,7,542,391,330,164,1,1,1
266,8,1051,339,113,100,1,1,1
266,10,1563,435,112,129,1,1,1
266,9,1162,296,165,64,1,1,1
267,1,916,395,104,58,1,1,1
267,2,264,274,224,126,1,1,1
267,3,603,592,193,91,1,1,1
267,4,869,254,135,69,1,1,1
267,5,607,516,209,117,1,1,1
267,7,540,396,314,157,1,1,1
267,8,1042,338,113,100,1,1,1
267,10,1572,440,107,123,1,1,1
267,9,1150,298,165,64,1,1,1
268,1,911,394,109,61,1,1,1
268,2,249,274,235,132,1,1,1
268,3,608,592,193,91,1,1,1
268,4,865,254,135,69,1,1,1
268,5,615,514,209,117,1,1,1
268,7,537,396,314,157,1,1,1
268,8,1033,338,113,100,1,1,1
268,10,1582,448,102,117,1,1,1
268,9,1137,300,165,64,1,1,1
269,1,909,397,109,61,1,1,1
269,2,235,276,235,132,1,1,1
269,3,614,592,193,91,1,1,1
269,4,858,253,135,69,1,1,1
269,5,626,515,209,117,1,1,1
269,7,539,401,299,149,1,1,1
269,8,1024,338,113,100,1,1,1
269,10,1590,453,102,117,1,1,1
269,9,1125,302,165,64,1,1,1
270,1,908,398,109,61,1,1,1
270,2,222,279,235,132,1,1,1
270,3,621,592,193,91,1,1,1
270,4,851,250,135,69,1,1,1
270,5,635,516,209,117,1,1,1
270,7,541,402,299,149,1,1,1
270,8,1019,338,108,95,1,1,1
270,10,1607,466,97,111,1,1,1
270,9,1109,303,173,67,1,1,1
271,1,906,403,109,61,1,1,1
271,2,209,281,235,132,1,1,1
271,3,624,590,203,96,1,1,1
271,4,847,251,135,69,1,1,1
271,5,642,516,209,117,1,1,1
271,7,543,402,299,149,1,1,1
271,8,1009,340,108,95,1,1,1
271,10,1612,471,97,111,1,1,1
271,9,1094,303,181,71,1,1,1
272,1,901,404,114,64,1,1,1
272,2,198,283,235,132,1,1,1
272,3,631,588,213,100,1,1,1
272,4,841,249,135,69,1,1,1
272,5,649,518,209,117,1,1,1
272,7,527,406,299,149,1,1,1
272,8,999,342,108,95,1,1,1
272,10,1615,476,97,111,1,1,1
272,9,1081,306,181,71,1,1,1
273,1,901,405,114,64,1,1,1
273,2,189,283,235,132,1,1,1
273,3,641,589,213,100,1,1,1
273,4,835,248,135,69,1,1,1
273,5,659,517,209,117,1,1,1
273,7,521,408,299,149,1,1,1
273,8,982,344,103,90,1,1,1
273,10,1618,483,97,111,1,1,1
273,9,1070,307,181,71,1,1,1
274,1,897,404,120,67,1,1,1
274,2,182,283,235,132,1,1,1
274,3,652,588,213,100,1,1,1
274,4,828,248,135,69,1,1,1
274,5,669,515,209,117,1,1,1
274,7,522,411,299,149,1,1,1
274,8,960,339,108,95,1,1,1
274,10,1619,489,92,106,1,1,1
274,9,1064,309,181,71,1,1,1
275,1,900,403,120,67,1,1,1
275,2,175,284,235,132,1,1,1
275,3,661,588,213,100,1,1,1
275,4,819,248,135,69,1,1,1
275,5,679,515,209,117,1,1,1
275,7,519,418,285,142,1,1,1
275,8,943,339,108,95,1,1,1
275,10,1621,496,92,106,1,1,1
275,9,1054,310,181,71,1,1,1
276,1,898,404,120,67,1,1,1
276,2,171,281,235,132,1,1,1
276,3,667,589,213,100,1,1,1
276,4,812,250,135,69,1,1,1
276,5,693,510,209,117,1,1,1
276,7,516,418,285,142,1,1,1
276,8,931,338,108,95,1,1,1
276,10,1625,501,92,106,1,1,1
276,9,1042,313,181,71,1,1,1
277,1,895,401,126,70,1,1,1
277,2,166,281,235,132,1,1,1
277,3,676,590,213,100,1,1,1
277,4,807,250,128,66,1,1,1
277,5,703,508,209,117,1,1,1
277,7,519,421,285,142,1,1,1
277,8,920,338,108,95,1,1,1
277,10,1624,503,97,111,1,1,1
277,9,1029,314,190,74,1,1,1
278,1,892,406,126,70,1,1,1
278,2,164,279,235,132,1,1,1
278,3,686,591,213,100,1,1,1
278,4,793,249,128,66,1,1,1
278,5,712,505,209,117,1,1,1
278,7,515,424,271,135,1,1,1
278,8,907,338,108,95,1,1,1
278,10,1624,504,102,117,1,1,1
278,9,1024,317,181,71,1,1,1
279,1,887,409,126,70,1,1,1
279,2,156,274,247,139,1,1,1
279,3,695,590,213,100,1,1,1
279,4,786,251,122,63,1,1,1
279,5,715,509,209,117,1,1,1
279,7,519,425,271,135,1,1,1
279,8,897,340,108,95,1,1,1
279,10,1626,509,102,117,1,1,1
279,9,1017,322,173,67,1,1,1
280,1,883,401,132,74,1,1,1
280,2,155,272,247,139,1,1,1
280,3,708,590,213,100,1,1,1
280,4,772,251,122,63,1,1,1
280,5,724,507,209,117,1,1,1
280,7,511,423,271,135,1,1,1
280,8,886,340,108,95,1,1,1
280,10,1631,513,102,117,1,1,1
280,9,1007,325,173,67,1,1,1
281,1,878,424,112,67,1,1,1
281,2,157,275,235,132,1,1,1
281,3,718,590,213,100,1,1,1
281,4,759,251,122,63,1,1,1
281,5,735,506,209,117,1,1,1
281,7,470,412,276,148,1,1,1
281,8,875,341,108,95,1,1,1
281,10,1564,517,204,117,1,1,1
281,9,997,326,173,67,1,1,1
282,1,882,421,112,67,1,1,1
282,2,158,278,224,126,1,1,1
282,3,726,590,213,100,1,1,1
282,4,754,250,122,63,1,1,1
282,5,749,501,209,117,1,1,1
282,7,488,418,276,148,1,1,1
282,8,861,341,108,95,1,1,1
282,10,1580,522,204,117,1,1,1
282,9,988,328,173,67,1,1,1
283,1,879,423,112,67,1,1,1
283,2,158,283,213,120,1,1,1
283,3,727,588,223,105,1,1,1
283,4,747,250,122,63,1,1,1
283,5,759,497,209,117,1,1,1
283,7,497,420,276,148,1,1,1
283,8,851,344,103,90,1,1,1
283,10,1584,524,204,117,1,1,1
283,9,977,330,173,67,1,1,1
284,1,880,418,112,67,1,1,1
284,2,155,282,213,120,1,1,1
284,3,734,587,223,105,1,1,1
284,4,740,250,122,63,1,1,1
284,5,776,489,209,117,1,1,1
284,7,509,424,276,148,1,1,1
284,8,840,344,103,90,1,1,1
284,10,1587,529,204,117,1,1,1
284,9,968,329,173,67,1,1,1
285,1,880,417,112,67,1,1,1
285,2,156,282,213,120,1,1,1
285,3,740,586,223,105,1,1,1
285,4,735,249,122,63,1,1,1
285,5,787,486,209,117,1,1,1
285,7,508,425,276,148,1,1,1
285,8,829,348,98,86,1,1,1
285,10,1590,534,204,117,1,1,1
285,9,957,330,173,67,1,1,1
286,1,864,416,90,67,1,1,1
286,2,158,281,213,120,1,1,1
286,3,749,585,223,105,1,1,1
286,4,728,250,122,63,1,1,1
286,5,795,483,209,117,1,1,1
286,7,467,398,266,183,1,1,1
286,8,820,348,98,86,1,1,1
286,10,1592,538,204,117,1,1,1
286,9,945,330,173,67,1,1,1
287,1,866,417,90,67,1,1,1
287,2,162,282,213,120,1,1,1
287,3,761,585,223,105,1,1,1
287,4,719,247,128,66,1,1,1
287,5,805,478,209,117,1,1,1
287,7,476,403,266,183,1,1,1
287,8,809,349,98,86,1,1,1
287,10,1594,540,204,117,1,1,1
287,9,935,330,173,67,1,1,1
288,1,866,419,90,67,1,1,1
288,2,163,280,213,120,1,1,1
288,3,769,583,223,105,1,1,1
288,4,712,246,135,69,1,1,1
288,5,814,473,209,117,1,1,1
288,7,475,405,266,183,1,1,1
288,8,799,352,93,82,1,1,1
288,10,1604,543,194,111,1,1,1
288,9,922,331,173,67,1,1,1
289,1,863,419,90,67,1,1,1
289,2,162,286,203,114,1,1,1
289,3,781,581,223,105,1,1,1
289,4,700,243,141,73,1,1,1
289,5,821,471,209,117,1,1,1
289,7,470,397,266,183,1,1,1
289,8,788,353,93,82,1,1,1
289,10,1611,545,185,106,1,1,1
289,9,909,331,173,67,1,1,1
290,1,863,420,90,67,1,1,1
290,2,155,292,203,114,1,1,1
290,3,789,580,223,105,1,1,1
290,4,690,243,141,73,1,1,1
290,5,830,466,209,117,1,1,1
290,7,470,392,266,183,1,1,1
290,8,776,353,93,82,1,1,1
290,10,1611,547,185,106,1,1,1
290,9,892,330,181,71,1,1,1
291,1,863,420,90,67,1,1,1
291,2,152,291,203,114,1,1,1
291,3,797,579,223,105,1,1,1
291,4,687,247,135,69,1,1,1
291,5,841,462,209,117,1,1,1
291,7,467,385,266,183,1,1,1
291,8,761,355,93,82,1,1,1
291,10,1612,549,185,106,1,1,1
291,9,884,331,181,71,1,1,1
292,1,856,421,90,67,1,1,1
292,2,149,293,203,114,1,1,1
292,3,804,578,223,105,1,1,1
292,4,678,248,135,69,1,1,1
292,5,855,460,199,111,1,1,1
292,7,465,385,266,183,1,1,1
292,8,749,355,93,82,1,1,1
292,10,1615,550,185,106,1,1,1
292,9,874,332,181,71,1,1,1
293,1,830,421,100,70,1,1,1
293,2,146,303,203,114,1,1,1
293,3,811,577,223,105,1,1,1
293,4,674,248,135,69,1,1,1
293,5,865,455,199,111,1,1,1
293,7,440,380,222,192,1,1,1
293,8,737,356,93,82,1,1,1
293,10,1621,553,176,101,1,1,1
293,9,862,331,181,71,1,1,1
294,1,831,425,100,70,1,1,1
294,2,139,326,203,114,1,1,1
294,3,822,569,223,105,1,1,1
294,4,667,247,141,73,1,1,1
294,5,870,459,190,106,1,1,1
294,7,452,380,222,192,1,1,1
294,8,726,358,93,82,1,1,1
294,10,1623,556,176,101,1,1,1
294,9,856,330,181,71,1,1,1
295,1,829,429,100,70,1,1,1
295,2,137,338,203,114,1,1,1
295,3,836,568,213,100,1,1,1
295,4,660,249,141,73,1,1,1
295,5,886,448,190,106,1,1,1
295,7,450,381,222,192,1,1,1
295,8,713,358,93,82,1,1,1
295,10,1619,557,176,101,1,1,1
295,9,843,327,190,74,1,1,1
296,1,836,432,100,70,1,1,1
296,2,135,344,213,120,1,1,1
296,3,841,564,213,100,1,1,1
296,4,649,250,141,73,1,1,1
296,5,900,440,190,106,1,1,1
296,7,445,380,222,192,1,1,1
296,8,706,360,89,78,1,1,1
296,10,1623,560,168,96,1,1,1
296,9,826,325,200,78,1,1,1
297,1,806,438,122,85,1,1,1
297,2,164,346,154,120,1,1,1
297,3,848,562,213,100,1,1,1
297,4,643,252,141,73,1,1,1
297,5,910,436,190,106,1,1,1
297,7,439,376,222,192,1,1,1
297,8,643,363,191,78,1,1,1
297,10,1622,557,168,96,1,1,1
297,9,817,322,200,78,1,1,1
298,1,809,435,122,85,1,1,1
298,2,169,354,154,120,1,1,1
298,3,860,559,213,100,1,1,1
298,4,639,253,141,73,1,1,1
298,5,919,431,190,106,1,1,1
298,7,433,371,222,192,1,1,1
298,8,630,365,191,78,1,1,1
298,10,1624,557,168,96,1,1,1
298,9,803,320,210,82,1,1,1
299,1,801,431,128,89,1,1,1
299,2,171,358,154,120,1,1,1
299,3,869,557,213,100,1,1,1
299,4,632,254,141,73,1,1,1
299,5,924,428,190,106,1,1,1
299,7,427,368,222,192,1,1,1
299,8,619,368,191,78,1,1,1
299,10,1622,558,168,96,1,1,1
299,9,794,319,210,82,1,1,1
300,1,801,431,128,89,1,1,1
300,2,174,365,154,120,1,1,1
300,3,870,551,223,105,1,1,1
300,4,632,257,135,69,1,1,1
300,5,931,426,190,106,1,1,1
300,7,421,366,222,192,1,1,1
300,8,613,370,191,78,1,1,1
300,10,1623,559,168,96,1,1,1
300,9,782,315,220,86,1,1,1
301,1,783,429,128,89,1,1,1
301,2,175,368,154,120,1,1,1
301,3,878,550,223,105,1,1,1
301,4,622,258,141,73,1,1,1
301,5,941,419,190,106,1,1,1
301,7,368,369,222,202,1,1,1
301,8,605,371,191,78,1,1,1
301,10,1624,560,168,96,1,1,1
301,9,833,314,161,86,1,1,1
302,1,766,427,128,89,1,1,1
302,2,179,380,154,120,1,1,1
302,3,885,545,223,105,1,1,1
302,4,614,260,141,73,1,1,1
302,5,953,413,190,106,1,1,1
302,7,373,371,222,202,1,1,1
302,8,600,373,191,78,1,1,1
302,10,1619,557,176,101,1,1,1
302,9,818,312,161,86,1,1,1
303,1,773,431,128,89,1,1,1
303,2,179,389,154,120,1,1,1
303,3,891,543,223,105,1,1,1
303,4,607,263,141,73,1,1,1
303,5,960,408,190,106,1,1,1
303,7,373,369,222,202,1,1,1
303,8,597,376,182,74,1,1,1
303,10,1620,558,176,101,1,1,1
303,9,808,312,161,86,1,1,1
304,1,786,433,128,89,1,1,1
304,2,182,399,154,120,1,1,1
304,3,898,538,223,105,1,1,1
304,4,600,267,141,73,1,1,1
304,5,969,403,190,106,1,1,1
304,7,373,367,222,202,1,1,1
304,8,591,378,182,74,1,1,1
304,10,1622,558,176,101,1,1,1
304,9,800,312,161,86,1,1,1
305,1,760,422,128,89,1,1,1
305,2,183,405,154,120,1,1,1
305,3,906,536,223,105,1,1,1
305,4,599,272,135,69,1,1,1
305,5,976,398,190,106,1,1,1
305,7,367,365,222,202,1,1,1
305,8,589,381,173,71,1,1,1
305,10,1629,562,168,96,1,1,1
305,9,789,310,161,86,1,1,1
306,1,753,419,128,89,1,1,1
306,2,185,411,154,120,1,1,1
306,3,914,532,223,105,1,1,1
306,4,595,274,135,69,1,1,1
306,5,981,392,199,111,1,1,1
306,7,363,366,222,202,1,1,1
306,8,585,382,173,71,1,1,1
306,10,1634,566,160,92,1,1,1
306,9,780,309,161,86,1,1,1
307,1,744,414,128,89,1,1,1
307,2,187,417,154,120,1,1,1
307,3,912,529,235,111,1,1,1
307,4,594,277,128,66,1,1,1
307,5,991,386,199,111,1,1,1
307,7,360,365,222,202,1,1,1
307,8,581,387,165,67,1,1,1
307,10,1630,563,168,96,1,1,1
307,9,771,308,161,86,1,1,1
308,1,743,410,128,89,1,1,1
308,2,188,419,154,120,1,1,1
308,3,912,523,246,116,1,1,1
308,4,587,280,128,66,1,1,1
308,5,1002,379,199,111,1,1,1
308,7,359,366,222,202,1,1,1
308,8,574,388,165,67,1,1,1
308,10,1632,569,160,92,1,1,1
308,9,762,309,161,86,1,1,1
309,1,741,407,128,89,1,1,1
309,2,198,434,154,120,1,1,1
309,3,910,518,259,122,1,1,1
309,4,583,283,122,63,1,1,1
309,5,1012,374,199,111,1,1,1
309,7,358,367,222,202,1,1,1
309,8,570,393,157,64,1,1,1
309,10,1627,566,168,96,1,1,1
309,9,756,307,161,86,1,1,1
310,1,739,404,128,89,1,1,1
310,2,204,445,154,120,1,1,1
310,3,918,514,259,122,1,1,1
310,4,579,286,116,60,1,1,1
310,5,1021,369,199,111,1,1,1
310,7,356,371,222,202,1,1,1
310,8,565,396,157,64,1,1,1
310,10,1625,568,168,96,1,1,1
310,9,752,306,161,86,1,1,1
311,1,743,402,128,89,1,1,1
311,2,208,456,154,120,1,1,1
311,3,923,513,259,122,1,1,1
311,4,576,290,116,60,1,1,1
311,5,1036,364,190,106,1,1,1
311,7,352,374,222,202,1,1,1
311,8,562,399,157,64,1,1,1
311,10,1623,571,168,96,1,1,1
311,9,744,307,161,86,1,1,1
312,1,740,399,128,89,1,1,1
312,2,211,464,154,120,1,1,1
312,3,917,515,246,116,1,1,1
312,4,573,291,111,57,1,1,1
312,5,1047,356,190,106,1,1,1
312,7,348,376,222,202,1,1,1
312,8,557,399,165,67,1,1,1
312,10,1622,571,168,96,1,1,1
312,9,740,306,161,86,1,1,1
313,1,744,392,128,89,1,1,1
313,2,214,472,154,120,1,1,1
313,3,930,513,246,116,1,1,1
313,4,574,294,111,57,1,1,1
313,5,1057,349,190,106,1,1,1
313,7,345,378,222,202,1,1,1
313,8,553,403,165,67,1,1,1
313,10,1620,572,168,96,1,1,1
313,9,734,307,161,86,1,1,1
314,1,745,389,122,85,1,1,1
314,2,215,478,154,120,1,1,1
314,3,925,516,235,111,1,1,1
314,4,558,297,111,57,1,1,1
314,5,1065,343,190,106,1,1,1
314,7,337,374,233,212,1,1,1
314,8,556,405,157,64,1,1,1
314,10,1614,572,176,101,1,1,1
314,9,729,306,161,86,1,1,1
315,1,746,384,122,85,1,1,1
315,2,217,484,154,120,1,1,1
315,3,936,518,223,105,1,1,1
315,4,552,303,105,54,1,1,1
315,5,1073,340,190,106,1,1,1
315,7,332,366,245,223,1,1,1
315,8,551,409,157,64,1,1,1
315,10,1612,573,176,101,1,1,1
315,9,723,308,161,86,1,1,1
316,1,743,382,122,85,1,1,1
316,2,218,492,154,120,1,1,1
316,3,942,510,235,111,1,1,1
316,4,549,305,105,54,1,1,1
316,5,1017,337,253,140,1,1,1
316,7,335,369,233,212,1,1,1
316,8,525,414,175,104,1,1,1
316,10,1611,574,176,101,1,1,1
316,9,717,309,153,82,1,1,1
317,1,744,377,122,85,1,1,1
317,2,221,500,154,120,1,1,1
317,3,947,507,235,111,1,1,1
317,4,545,307,105,54,1,1,1
317,5,1030,330,253,140,1,1,1
317,7,333,370,233,212,1,1,1
317,8,514,417,175,104,1,1,1
317,10,1608,576,176,101,1,1,1
317,9,711,313,146,78,1,1,1
318,1,747,377,122,85,1,1,1
318,2,224,505,154,120,1,1,1
318,3,947,506,235,111,1,1,1
318,4,541,309,105,54,1,1,1
318,5,1034,329,253,140,1,1,1
318,7,330,371,233,212,1,1,1
318,8,514,419,175,104,1,1,1
318,10,1600,575,185,106,1,1,1
318,9,704,314,146,78,1,1,1
319,1,747,376,122,85,1,1,1
319,2,227,509,154,120,1,1,1
319,3,959,501,235,111,1,1,1
319,4,539,310,105,54,1,1,1
319,5,1039,326,253,140,1,1,1
319,7,328,371,233,212,1,1,1
319,8,513,419,175,104,1,1,1
319,10,1594,581,185,106,1,1,1
319,9,699,314,146,78,1,1,1
320,1,745,372,122,85,1,1,1
320,2,228,513,154,120,1,1,1
320,3,985,495,235,111,1,1,1
320,4,534,313,105,54,1,1,1
320,5,1043,324,253,140,1,1,1
320,7,322,369,233,212,1,1,1
320,8,515,420,175,104,1,1,1
320,10,1592,574,185,106,1,1,1
320,9,691,317,146,78,1,1,1
321,1,745,376,116,81,1,1,1
321,2,229,513,154,120,1,1,1
321,3,998,493,235,111,1,1,1
321,4,535,313,105,54,1,1,1
321,5,1048,319,253,140,1,1,1
321,7,322,368,233,212,1,1,1
321,8,518,420,175,104,1,1,1
321,10,1582,579,194,111,1,1,1
321,9,682,315,153,82,1,1,1
322,1,744,376,116,81,1,1,1
322,2,230,512,154,120,1,1,1
322,3,1015,492,223,105,1,1,1
322,4,531,315,105,54,1,1,1
322,5,1052,317,253,140,1,1,1
322,7,318,368,233,212,1,1,1
322,8,515,420,184,109,1,1,1
322,10,1576,576,204,117,1,1,1
322,9,678,317,153,82,1,1,1
323,1,739,375,116,81,1,1,1
323,2,231,513,154,120,1,1,1
323,3,1020,492,223,105,1,1,1
323,4,531,316,100,52,1,1,1
323,5,1055,317,253,140,1,1,1
323,7,317,361,233,212,1,1,1
323,8,515,419,184,109,1,1,1
323,10,1576,574,204,117,1,1,1
323,9,675,319,153,82,1,1,1
324,1,738,376,116,81,1,1,1
324,2,232,512,154,120,1,1,1
324,3,1025,493,223,105,1,1,1
324,4,531,316,100,52,1,1,1
324,5,1060,313,253,140,1,1,1
324,7,323,366,222,202,1,1,1
324,8,516,420,184,109,1,1,1
324,10,1574,572,204,117,1,1,1
324,9,671,319,153,82,1,1,1
325,1,742,379,111,77,1,1,1
325,2,235,512,154,120,1,1,1
325,3,1030,492,223,105,1,1,1
325,4,529,317,100,52,1,1,1
325,5,1062,312,253,140,1,1,1
325,7,320,367,222,202,1,1,1
325,8,517,422,184,109,1,1,1
325,10,1570,568,214,123,1,1,1
325,9,667,322,153,82,1,1,1
326,1,745,385,111,77,1,1,1
326,2,237,512,154,120,1,1,1
326,3,1042,495,213,100,1,1,1
326,4,524,320,100,52,1,1,1
326,5,1071,311,241,133,1,1,1
326,7,317,370,222,202,1,1,1
326,8,508,425,193,115,1,1,1
326,10,1564,565,225,129,1,1,1
326,9,656,324,153,82,1,1,1
327,1,740,384,111,77,1,1,1
327,2,241,513,154,120,1,1,1
327,3,1049,495,213,100,1,1,1
327,4,522,321,100,52,1,1,1
327,5,1074,307,241,133,1,1,1
327,7,315,371,222,202,1,1,1
327,8,500,428,203,120,1,1,1
327,10,1561,570,214,123,1,1,1
327,9,644,328,161,86,1,1,1
328,1,734,381,111,77,1,1,1
328,2,241,513,162,126,1,1,1
328,3,1057,495,213,100,1,1,1
328,4,500,324,122,79,1,1,1
328,5,1083,290,247,144,1,1,1
328,7,318,375,222,140,1,1,1
328,8,471,438,173,155,1,1,1
328,10,1555,569,214,123,1,1,1
328,9,641,328,161,86,1,1,1
329,1,730,381,111,77,1,1,1
329,2,248,518,154,120,1,1,1
329,3,1066,496,213,100,1,1,1
329,4,497,331,122,79,1,1,1
329,5,1078,287,247,144,1,1,1
329,7,305,373,222,140,1,1,1
329,8,468,446,173,155,1,1,1
329,10,1544,563,225,129,1,1,1
329,9,638,328,161,86,1,1,1
