987,8,871,523,182,89,1,1,1
987,9,1050,396,60,182,1,1,1
987,10,1136,215,120,207,1,1,1
988,1,1390,506,109,203,1,1,1
988,2,917,268,88,142,1,1,1
988,3,1056,658,146,68,1,1,1
988,4,1147,659,145,63,1,1,1
988,5,1007,203,117,224,1,1,1
988,6,834,308,179,151,1,1,1
988,7,1250,291,137,239,1,1,1
988,8,869,524,182,89,1,1,1
988,9,1050,394,60,182,1,1,1
988,10,1134,214,120,207,1,1,1
989,1,1388,502,109,203,1,1,1
989,2,913,267,88,142,1,1,1
989,3,1063,659,139,64,1,1,1
989,4,1148,658,145,63,1,1,1
989,5,1007,208,117,224,1,1,1
989,6,834,311,179,151,1,1,1
989,7,1250,293,137,239,1,1,1
989,8,872,525,173,84,1,1,1
989,9,1048,389,63,191,1,1,1
989,10,1134,210,120,207,1,1,1
990,1,1388,499,109,203,1,1,1
990,2,910,263,92,149,1,1,1
990,3,1060,655,146,68,1,1,1
990,4,1149,657,145,63,1,1,1
990,5,1011,217,111,213,1,1,1
990,6,828,308,188,159,1,1,1
990,7,1250,295,137,239,1,1,1
990,8,871,526,173,84,1,1,1
990,9,1049,387,63,191,1,1,1
990,10,1142,224,114,197,1,1,1
991,1,1387,498,109,203,1,1,1
991,2,910,266,92,149,1,1,1
991,3,1055,652,153,71,1,1,1
991,4,1142,654,152,66,1,1,1
991,5,1011,216,111,213,1,1,1
991,6,828,310,188,159,1,1,1
991,7,1250,296,137,239,1,1,1
991,8,872,527,173,84,1,1,1
991,9,1047,385,66,201,1,1,1
991,10,1143,225,114,197,1,1,1
992,1,1387,494,109,203,1,1,1
992,2,909,271,92,149,1,1,1
992,3,1055,651,153,71,1,1,1
992,4,1138,651,152,66,1,1,1
992,5,1029,266,117,224,1,1,1
992,6,828,311,188,159,1,1,1
992,7,1250,297,137,239,1,1,1
992,8,876,529,165,80,1,1,1
992,9,1047,387,66,201,1,1,1
992,10,1148,234,109,188,1,1,1
993,1,1368,503,161,158,1,1,1
993,2,933,275,55,177,1,1,1
993,3,1009,635,154,111,1,1,1
993,4,1137,650,152,66,1,1,1
993,5,962,244,145,91,1,1,1
993,6,890,338,64,166,1,1,1
993,7,1260,282,94,251,1,1,1
993,8,881,531,157,77,1,1,1
993,9,1049,391,63,191,1,1,1
993,10,1126,236,109,188,1,1,1
994,1,1374,505,161,158,1,1,1
994,2,932,279,55,177,1,1,1
994,3,1027,635,154,111,1,1,1
994,4,1126,647,160,69,1,1,1
994,5,964,243,145,91,1,1,1
994,6,901,334,67,174,1,1,1
994,7,1258,297,94,251,1,1,1
994,8,881,531,157,77,1,1,1
994,9,1049,391,63,191,1,1,1
994,10,1133,240,109,188,1,1,1
995,1,1374,503,161,158,1,1,1
995,2,931,282,55,177,1,1,1
995,3,1031,633,154,111,1,1,1
995,4,1114,650,160,69,1,1,1
995,5,965,243,145,91,1,1,1
995,6,901,336,67,174,1,1,1
995,7,1260,298,94,251,1,1,1
995,8,881,531,157,77,1,1,1
995,9,1048,391,63,191,1,1,1
995,10,1135,241,109,188,1,1,1
996,1,1369,497,169,166,1,1,1
996,2,930,283,55,177,1,1,1
996,3,1034,632,154,111,1,1,1
996,4,1119,650,152,66,1,1,1
996,5,959,241,152,96,1,1,1
996,6,901,339,67,174,1,1,1
996,7,1261,300,94,251,1,1,1
996,8,883,531,157,77,1,1,1
996,9,1049,393,63,191,1,1,1
996,10,1136,242,109,188,1,1,1
997,1,1369,498,169,166,1,1,1
997,2,927,282,58,186,1,1,1
997,3,1037,632,154,111,1,1,1
997,4,1134,646,152,66,1,1,1
997,5,955,240,152,96,1,1,1
997,6,900,339,67,174,1,1,1
997,7,1262,303,94,251,1,1,1
997,8,884,531,157,77,1,1,1
997,9,1049,389,66,201,1,1,1
997,10,1138,243,109,188,1,1,1
998,1,1370,496,169,166,1,1,1
998,2,926,284,58,186,1,1,1
998,3,1039,631,154,111,1,1,1
998,4,1144,642,152,66,1,1,1
998,5,952,238,152,96,1,1,1
998,6,897,336,71,183,1,1,1
998,7,1263,304,94,251,1,1,1
998,8,884,531,157,77,1,1,1
998,9,1048,391,66,201,1,1,1
998,10,1138,242,109,188,1,1,1
999,1,1372,491,169,166,1,1,1
999,2,925,285,58,186,1,1,1
999,3,1043,631,154,111,1,1,1
999,4,1151,641,145,63,1,1,1
999,5,945,236,160,100,1,1,1
999,6,897,338,71,183,1,1,1
999,7,1262,306,94,251,1,1,1
999,8,886,532,157,77,1,1,1
999,9,1050,397,63,191,1,1,1
999,10,1140,245,109,188,1,1,1
1000,1,1371,492,169,166,1,1,1
1000,2,925,288,58,186,1,1,1
1000,3,1044,631,154,111,1,1,1
1000,4,1149,639,145,63,1,1,1
1000,5,937,232,168,105,1,1,1
1000,6,898,340,71,183,1,1,1
1000,7,1260,300,99,264,1,1,1
1000,8,882,532,165,80,1,1,1
1000,9,1049,398,63,191,1,1,1
1000,10,1141,244,109,188,1,1,1
1001,1,1371,488,169,166,1,1,1
1001,2,924,284,61,195,1,1,1
1001,3,1040,631,154,111,1,1,1
1001,4,1129,646,145,63,1,1,1
1001,5,933,231,168,105,1,1,1
1001,6,897,341,71,183,1,1,1
1001,7,1260,302,99,264,1,1,1
1001,8,887,532,157,77,1,1,1
1001,9,1050,405,60,182,1,1,1
1001,10,1141,247,109,188,1,1,1
1002,1,1371,489,169,166,1,1,1
1002,2,925,286,61,195,1,1,1
1002,3,1043,632,154,111,1,1,1
1002,4,1115,649,145,63,1,1,1
1002,5,929,231,168,105,1,1,1
1002,6,898,342,71,183,1,1,1
1002,7,1260,307,99,264,1,1,1
1002,8,886,531,157,77,1,1,1
1002,9,1050,403,60,182,1,1,1
1002,10,1143,250,109,188,1,1,1
1003,1,1371,482,169,166,1,1,1
1003,2,925,287,61,195,1,1,1
1003,3,1045,633,154,111,1,1,1
1003,4,1116,648,145,63,1,1,1
1003,5,923,228,176,111,1,1,1
1003,6,897,343,71,183,1,1,1
1003,7,1260,308,99,264,1,1,1
1003,8,888,532,157,77,1,1,1
1003,9,1050,407,57,173,1,1,1
1003,10,1143,247,114,197,1,1,1
1004,1,1373,483,169,166,1,1,1
1004,2,926,289,61,195,1,1,1
1004,3,1047,631,154,111,1,1,1
1004,4,1121,649,138,60,1,1,1
1004,5,920,230,176,111,1,1,1
1004,6,902,343,67,174,1,1,1
1004,7,1260,312,99,264,1,1,1
1004,8,888,531,165,80,1,1,1
1004,9,1050,405,57,173,1,1,1
1004,10,1143,248,114,197,1,1,1
1005,1,1372,479,169,166,1,1,1
1005,2,927,291,61,195,1,1,1
1005,3,1045,631,154,111,1,1,1
1005,4,1120,646,138,60,1,1,1
1005,5,916,230,176,111,1,1,1
1005,6,903,346,64,166,1,1,1
1005,7,1258,314,99,264,1,1,1
1005,8,889,532,165,80,1,1,1
1005,9,1049,402,60,182,1,1,1
1005,10,1146,248,114,197,1,1,1
1006,1,1372,477,169,166,1,1,1
1006,2,927,294,61,195,1,1,1
1006,3,1040,628,154,111,1,1,1
1006,4,1120,644,138,60,1,1,1
1006,5,917,230,168,105,1,1,1
1006,6,904,348,64,166,1,1,1
1006,7,1258,314,99,264,1,1,1
1006,8,890,536,165,80,1,1,1
1006,9,1049,401,60,182,1,1,1
1006,10,1146,245,114,197,1,1,1
1007,1,1372,475,169,166,1,1,1
1007,2,925,289,64,205,1,1,1
1007,3,1041,629,154,111,1,1,1
1007,4,1128,644,132,57,1,1,1
1007,5,911,229,168,105,1,1,1
1007,6,905,347,64,166,1,1,1
1007,7,1259,318,99,264,1,1,1
1007,8,894,533,157,77,1,1,1
1007,9,1047,400,60,182,1,1,1
1007,10,1148,245,114,197,1,1,1
1008,1,1375,476,169,166,1,1,1
1008,2,927,295,61,195,1,1,1
1008,3,1039,628,154,111,1,1,1
1008,4,1133,642,132,57,1,1,1
1008,5,912,228,168,105,1,1,1
1008,6,903,345,67,174,1,1,1
1008,7,1256,315,104,277,1,1,1
1008,8,895,535,157,77,1,1,1
1008,9,1047,401,60,182,1,1,1
1008,10,1151,250,114,197,1,1,1
1009,1,1373,473,169,166,1,1,1
1009,2,928,288,61,195,1,1,1
1009,3,1040,627,154,111,1,1,1
1009,4,1139,640,132,57,1,1,1
1009,5,915,228,160,100,1,1,1
1009,6,904,342,67,174,1,1,1
1009,7,1254,315,104,277,1,1,1
1009,8,899,536,150,73,1,1,1
1009,9,1045,398,60,182,1,1,1
1009,10,1153,250,114,197,1,1,1
1010,1,1376,474,169,166,1,1,1
1010,2,931,287,58,186,1,1,1
1010,3,1036,624,154,111,1,1,1
1010,4,1144,636,132,57,1,1,1
1010,5,914,228,160,100,1,1,1
1010,6,904,341,67,174,1,1,1
1010,7,1255,318,104,277,1,1,1
1010,8,899,541,143,69,1,1,1
1010,9,1043,390,63,191,1,1,1
1010,10,1155,249,114,197,1,1,1
1011,1,1377,473,169,166,1,1,1
1011,2,934,290,55,177,1,1,1
1011,3,1035,623,154,111,1,1,1
1011,4,1146,635,132,57,1,1,1
1011,5,912,234,152,96,1,1,1
1011,6,905,343,67,174,1,1,1
1011,7,1254,318,104,277,1,1,1
1011,8,903,541,136,66,1,1,1
1011,9,1045,396,60,182,1,1,1
1011,10,1156,251,114,197,1,1,1
1012,1,1378,474,169,166,1,1,1
1012,2,932,303,55,177,1,1,1
1012,3,1034,621,154,111,1,1,1
1012,4,1143,632,138,60,1,1,1
1012,5,906,240,152,96,1,1,1
1012,6,902,339,71,183,1,1,1
1012,7,1254,321,104,277,1,1,1
1012,8,906,545,129,63,1,1,1
1012,9,1043,396,60,182,1,1,1
1012,10,1157,251,114,197,1,1,1
1013,1,1379,472,169,166,1,1,1
1013,2,929,308,58,186,1,1,1
1013,3,1035,621,154,111,1,1,1
1013,4,1148,629,138,60,1,1,1
1013,5,912,241,152,96,1,1,1
1013,6,904,345,67,174,1,1,1
1013,7,1254,323,104,277,1,1,1
1013,8,906,548,123,60,1,1,1
1013,9,1045,400,57,173,1,1,1
1013,10,1158,250,114,197,1,1,1
1014,1,1380,469,169,166,1,1,1
1014,2,929,306,58,186,1,1,1
1014,3,1037,617,154,111,1,1,1
1014,4,1149,627,138,60,1,1,1
1014,5,917,242,152,96,1,1,1
1014,6,904,352,67,174,1,1,1
1014,7,1253,326,104,277,1,1,1
1014,8,909,549,117,57,1,1,1
1014,9,1045,401,57,173,1,1,1
1014,10,1159,253,114,197,1,1,1
1015,1,1379,468,169,166,1,1,1
1015,2,929,308,58,186,1,1,1
1015,3,1039,618,154,111,1,1,1
1015,4,1153,624,138,60,1,1,1
1015,5,895,250,152,96,1,1,1
1015,6,902,349,71,183,1,1,1
1015,7,1254,328,104,277,1,1,1
1015,8,910,552,112,54,1,1,1
1015,9,1042,393,60,182,1,1,1
1015,10,1163,261,109,188,1,1,1
1016,1,1380,467,169,166,1,1,1
1016,2,928,311,58,186,1,1,1
1016,3,1044,610,154,111,1,1,1
1016,4,1156,623,138,60,1,1,1
1016,5,893,256,145,91,1,1,1
1016,6,902,356,71,183,1,1,1
1016,7,1251,323,109,291,1,1,1
1016,8,913,549,112,54,1,1,1
1016,9,1040,383,63,191,1,1,1
1016,10,1165,267,109,188,1,1,1
1017,1,1379,466,169,166,1,1,1
1017,2,928,312,58,186,1,1,1
1017,3,1042,604,154,111,1,1,1
1017,4,1157,621,138,60,1,1,1
1017,5,888,263,145,91,1,1,1
1017,6,904,357,71,183,1,1,1
1017,7,1253,328,109,291,1,1,1
1017,8,914,548,112,54,1,1,1
1017,9,1040,377,63,191,1,1,1
1017,10,1166,272,109,188,1,1,1
1018,1,1373,461,178,174,1,1,1
1018,2,929,308,58,186,1,1,1
1018,3,1035,597,162,117,1,1,1
1018,4,1162,618,138,60,1,1,1
1018,5,885,267,145,91,1,1,1
1018,6,908,366,67,174,1,1,1
1018,7,1252,331,109,291,1,1,1
1018,8,917,548,106,52,1,1,1
1018,9,1039,373,63,191,1,1,1
1018,10,1166,275,109,188,1,1,1
1019,1,1374,459,178,174,1,1,1
1019,2,928,304,61,195,1,1,1
1019,3,1034,597,162,117,1,1,1
1019,4,1167,612,138,60,1,1,1
1019,5,884,271,145,91,1,1,1
1019,6,910,367,67,174,1,1,1
1019,7,1253,335,109,291,1,1,1
1019,8,920,549,101,49,1,1,1
1019,9,1040,372,63,191,1,1,1
1019,10,1170,283,109,188,1,1,1
1020,1,1375,458,178,174,1,1,1
1020,2,928,301,64,205,1,1,1
1020,3,1034,597,162,117,1,1,1
1020,4,1169,610,138,60,1,1,1
1020,5,881,273,145,91,1,1,1
1020,6,914,372,64,166,1,1,1
1020,7,1252,336,109,291,1,1,1
1020,8,917,551,101,49,1,1,1
1020,9,1039,371,63,191,1,1,1
1020,10,1171,284,109,188,1,1,1
1021,1,1356,466,170,82,1,1,1
1021,2,930,308,61,195,1,1,1
1021,3,1057,593,107,191,1,1,1
1021,4,1167,610,138,60,1,1,1
1021,5,877,272,152,96,1,1,1
1021,6,866,396,64,166,1,1,1
1021,7,1249,328,114,305,1,1,1
1021,8,917,554,101,49,1,1,1
1021,9,1038,367,66,201,1,1,1
1021,10,1170,277,114,197,1,1,1
1022,1,1343,463,170,82,1,1,1
1022,2,931,318,58,186,1,1,1
1022,3,1064,597,107,191,1,1,1
1022,4,1168,609,138,60,1,1,1
1022,5,875,274,152,96,1,1,1
1022,6,870,402,64,166,1,1,1
1022,7,1249,330,114,305,1,1,1
1022,8,916,556,96,47,1,1,1
1022,9,1036,364,66,201,1,1,1
1022,10,1170,278,114,197,1,1,1
1023,1,1336,457,178,86,1,1,1
1023,2,931,306,61,195,1,1,1
1023,3,1066,600,107,191,1,1,1
1023,4,1168,607,138,60,1,1,1
1023,5,870,277,152,96,1,1,1
1023,6,870,402,64,166,1,1,1
1023,7,1250,329,114,305,1,1,1
1023,8,915,557,101,49,1,1,1
1023,9,1036,374,66,201,1,1,1
1023,10,1168,273,114,197,1,1,1
1024,1,1337,456,178,86,1,1,1
1024,2,934,305,58,186,1,1,1
1024,3,1064,595,112,201,1,1,1
1024,4,1170,605,138,60,1,1,1
1024,5,867,275,152,96,1,1,1
1024,6,869,407,64,166,1,1,1
1024,7,1250,325,114,305,1,1,1
1024,8,912,561,101,49,1,1,1
1024,9,1035,375,66,201,1,1,1
1024,10,1169,273,114,197,1,1,1
1025,1,1337,453,178,86,1,1,1
1025,2,935,293,61,195,1,1,1
1025,3,1063,597,112,201,1,1,1
1025,4,1170,605,138,60,1,1,1
1025,5,865,273,152,96,1,1,1
1025,6,869,411,64,166,1,1,1
1025,7,1249,326,114,305,1,1,1
1025,8,912,564,101,49,1,1,1
1025,9,1032,369,69,211,1,1,1
1025,10,1172,274,114,197,1,1,1
1026,1,1339,449,178,86,1,1,1
1026,2,935,298,61,195,1,1,1
1026,3,1063,598,112,201,1,1,1
1026,4,1172,604,132,57,1,1,1
1026,5,862,274,152,96,1,1,1
1026,6,869,411,64,166,1,1,1
1026,7,1251,326,114,305,1,1,1
1026,8,916,563,96,47,1,1,1
1026,9,1032,370,69,211,1,1,1
1026,10,1172,275,114,197,1,1,1
1027,1,1334,447,178,86,1,1,1
1027,2,936,299,58,186,1,1,1
1027,3,1064,598,112,201,1,1,1
1027,4,1171,602,132,57,1,1,1
1027,5,861,285,145,91,1,1,1
1027,6,870,413,64,166,1,1,1
1027,7,1248,317,120,320,1,1,1
1027,8,915,562,101,49,1,1,1
1027,9,1031,372,69,211,1,1,1
1027,10,1177,280,114,197,1,1,1
1028,1,1334,444,178,86,1,1,1
1028,2,936,293,58,186,1,1,1
1028,3,1063,599,112,201,1,1,1
1028,4,1171,599,132,57,1,1,1
1028,5,862,290,138,87,1,1,1
1028,6,870,416,64,166,1,1,1
1028,7,1250,317,120,320,1,1,1
1028,8,915,562,101,49,1,1,1
1028,9,1032,379,66,201,1,1,1
1028,10,1178,284,114,197,1,1,1
1029,1,1334,443,178,86,1,1,1
1029,2,938,296,55,177,1,1,1
1029,3,1063,598,112,201,1,1,1
1029,4,1170,599,132,57,1,1,1
1029,5,863,297,132,83,1,1,1
1029,6,866,424,64,166,1,1,1
1029,7,1251,314,120,320,1,1,1
1029,8,918,562,96,47,1,1,1
1029,9,1033,379,66,201,1,1,1
1029,10,1177,285,114,197,1,1,1
1030,1,1336,442,178,86,1,1,1
1030,2,942,327,52,169,1,1,1
1030,3,1062,601,112,201,1,1,1
1030,4,1168,599,132,57,1,1,1
1030,5,863,298,132,83,1,1,1
1030,6,865,428,64,166,1,1,1
1030,7,1252,312,120,320,1,1,1
1030,8,918,564,96,47,1,1,1
1030,9,1035,385,63,191,1,1,1
1030,10,1176,288,114,197,1,1,1
1031,1,1336,440,178,86,1,1,1
1031,2,946,331,50,161,1,1,1
1031,3,1062,601,112,201,1,1,1
1031,4,1167,598,132,57,1,1,1
1031,5,862,303,132,83,1,1,1
1031,6,866,431,64,166,1,1,1
1031,7,1253,312,120,320,1,1,1
1031,8,922,564,92,45,1,1,1
1031,9,1036,386,63,191,1,1,1
1031,10,1175,287,114,197,1,1,1
1032,1,1338,438,178,86,1,1,1
1032,2,945,327,50,161,1,1,1
1032,3,1062,602,112,201,1,1,1
1032,4,1168,598,125,54,1,1,1
1032,5,860,310,132,83,1,1,1
1032,6,864,430,67,174,1,1,1
1032,7,1261,324,114,305,1,1,1
1032,8,920,570,92,45,1,1,1
1032,9,1035,384,63,191,1,1,1
1032,10,1175,289,114,197,1,1,1
1033,1,1334,433,187,90,1,1,1
1033,2,949,332,48,153,1,1,1
1033,3,1062,604,112,201,1,1,1
1033,4,1167,597,125,54,1,1,1
1033,5,855,313,138,87,1,1,1
1033,6,856,430,71,183,1,1,1
1033,7,1262,323,114,305,1,1,1
1033,8,922,572,87,43,1,1,1
1033,9,1035,385,60,182,1,1,1
1033,10,1173,291,114,197,1,1,1
1034,1,1336,431,187,90,1,1,1
1034,2,947,336,50,161,1,1,1
1034,3,1061,609,112,201,1,1,1
1034,4,1165,596,119,52,1,1,1
1034,5,854,319,138,87,1,1,1
1034,6,851,432,71,183,1,1,1
1034,7,1260,303,120,320,1,1,1
1034,8,920,574,87,43,1,1,1
1034,9,1032,380,63,191,1,1,1
1034,10,1174,295,114,197,1,1,1
1035,1,1332,427,197,95,1,1,1
1035,2,947,339,50,161,1,1,1
1035,3,1060,609,112,201,1,1,1
1035,4,1165,597,114,49,1,1,1
1035,5,852,323,145,91,1,1,1
1035,6,848,434,71,183,1,1,1
1035,7,1268,310,114,305,1,1,1
1035,8,922,578,83,41,1,1,1
1035,9,1032,380,63,191,1,1,1
1035,10,1173,297,114,197,1,1,1
1036,1,1332,422,197,95,1,1,1
1036,2,945,343,50,161,1,1,1
1036,3,1060,611,112,201,1,1,1
1036,4,1164,597,108,47,1,1,1
1036,5,851,331,145,91,1,1,1
1036,6,846,436,71,183,1,1,1
1036,7,1269,298,120,320,1,1,1
1036,8,920,584,83,41,1,1,1
1036,9,1030,370,66,201,1,1,1
1036,10,1174,299,114,197,1,1,1
1037,1,1338,424,187,90,1,1,1
1037,2,941,341,52,169,1,1,1
1037,3,1060,612,112,201,1,1,1
1037,4,1164,597,108,47,1,1,1
1037,5,849,334,138,87,1,1,1
1037,6,844,437,71,183,1,1,1
1037,7,1271,299,120,320,1,1,1
1037,8,920,588,79,39,1,1,1
1037,9,1029,368,69,211,1,1,1
1037,10,1171,300,114,197,1,1,1
1038,1,1338,421,187,90,1,1,1
1038,2,940,347,52,169,1,1,1
1038,3,1058,613,112,201,1,1,1
1038,4,1164,594,108,47,1,1,1
1038,5,846,337,138,87,1,1,1
1038,6,844,438,71,183,1,1,1
1038,7,1274,299,120,320,1,1,1
1038,8,923,583,79,39,1,1,1
1038,9,1030,368,66,201,1,1,1
1038,10,1168,298,120,207,1,1,1
1039,1,1336,419,187,90,1,1,1
1039,2,941,343,52,169,1,1,1
1039,3,1056,607,118,211,1,1,1
1039,4,1167,596,103,45,1,1,1
1039,5,842,342,138,87,1,1,1
1039,6,844,447,67,174,1,1,1
1039,7,1274,304,120,320,1,1,1
1039,8,920,597,76,37,1,1,1
1039,9,1029,362,66,201,1,1,1
1039,10,1167,298,120,207,1,1,1
1040,1,1333,417,187,90,1,1,1
1040,2,940,346,52,169,1,1,1
1040,3,1055,607,118,211,1,1,1
1040,4,1166,595,103,45,1,1,1
1040,5,840,344,138,87,1,1,1
1040,6,846,445,67,174,1,1,1
1040,7,1273,307,120,320,1,1,1
1040,8,921,600,76,37,1,1,1
1040,9,1030,372,63,191,1,1,1
1040,10,1166,299,120,207,1,1,1
1041,1,1334,414,187,90,1,1,1
1041,2,941,349,52,169,1,1,1
1041,3,1054,607,118,211,1,1,1
1041,4,1168,596,103,45,1,1,1
1041,5,839,346,138,87,1,1,1
1041,6,845,446,67,174,1,1,1
1041,7,1274,311,120,320,1,1,1
1041,8,920,594,79,39,1,1,1
1041,9,1031,371,63,191,1,1,1
1041,10,1163,297,120,207,1,1,1
1042,1,1329,408,197,95,1,1,1
1042,2,943,346,52,169,1,1,1
1042,3,1054,606,118,211,1,1,1
1042,4,1171,595,98,43,1,1,1
1042,5,838,346,138,87,1,1,1
1042,6,845,455,64,166,1,1,1
1042,7,1275,312,120,320,1,1,1
1042,8,926,591,76,37,1,1,1
1042,9,1029,372,63,191,1,1,1
1042,10,1163,296,120,207,1,1,1
1043,1,1326,402,207,100,1,1,1
1043,2,942,351,52,169,1,1,1
1043,3,1056,606,118,211,1,1,1
1043,4,1167,588,98,43,1,1,1
1043,5,836,347,138,87,1,1,1
1043,6,842,461,64,166,1,1,1
1043,7,1272,305,126,336,1,1,1
1043,8,927,592,72,35,1,1,1
1043,9,1027,367,66,201,1,1,1
1043,10,1162,296,120,207,1,1,1
1044,1,1323,398,217,105,1,1,1
1044,2,942,345,52,169,1,1,1
1044,3,1055,608,118,211,1,1,1
1044,4,1168,586,98,43,1,1,1
1044,5,830,353,138,87,1,1,1
1044,6,841,465,64,166,1,1,1
1044,7,1272,306,126,336,1,1,1
1044,8,927,591,76,37,1,1,1
1044,9,1030,367,63,191,1,1,1
1044,10,1161,298,120,207,1,1,1
1045,1,1320,396,217,105,1,1,1
1045,2,943,357,52,169,1,1,1
1045,3,1055,609,118,211,1,1,1
1045,4,1169,527,126,87,1,1,1
1045,5,856,266,86,180,1,1,1
1045,6,809,488,128,114,1,1,1
1045,7,1271,423,126,221,1,1,1
1045,8,928,525,91,141,1,1,1
1045,9,1030,363,63,191,1,1,1
1045,10,1154,282,105,207,1,1,1
1046,1,1311,390,228,110,1,1,1
1046,2,943,342,55,177,1,1,1
1046,3,1056,609,118,211,1,1,1
1046,4,1180,533,126,87,1,1,1
1046,5,847,281,86,180,1,1,1
1046,6,819,491,128,114,1,1,1
1046,7,1278,418,126,221,1,1,1
1046,8,926,528,91,141,1,1,1
1046,9,1033,363,60,182,1,1,1
1046,10,1161,299,105,207,1,1,1
1047,1,1316,388,228,110,1,1,1
1047,2,943,332,58,186,1,1,1
1047,3,1055,610,118,211,1,1,1
1047,4,1182,532,126,87,1,1,1
1047,5,846,286,86,180,1,1,1
1047,6,820,487,128,114,1,1,1
1047,7,1279,418,126,221,1,1,1
1047,8,922,528,91,141,1,1,1
1047,9,1033,367,60,182,1,1,1
1047,10,1163,302,105,207,1,1,1
1048,1,1309,381,239,115,1,1,1
1048,2,944,335,58,186,1,1,1
1048,3,1054,610,118,211,1,1,1
1048,4,1184,534,126,87,1,1,1
1048,5,844,293,86,180,1,1,1
1048,6,823,481,128,114,1,1,1
1048,7,1279,416,126,221,1,1,1
1048,8,925,530,91,141,1,1,1
1048,9,1037,371,57,173,1,1,1
1048,10,1162,302,105,207,1,1,1
1049,1,1308,380,239,115,1,1,1
1049,2,945,335,58,186,1,1,1
1049,3,1052,603,124,221,1,1,1
1049,4,1189,527,126,87,1,1,1
1049,5,843,297,86,180,1,1,1
1049,6,823,484,128,114,1,1,1
1049,7,1279,416,126,221,1,1,1
1049,8,926,535,91,141,1,1,1
1049,9,1040,374,54,165,1,1,1
1049,10,1160,304,105,207,1,1,1
1050,1,1309,376,239,115,1,1,1
1050,2,947,345,55,177,1,1,1
1050,3,1050,591,130,232,1,1,1
1050,4,1189,525,126,87,1,1,1
1050,5,844,301,86,180,1,1,1
1050,6,820,484,128,114,1,1,1
1050,7,1282,410,126,221,1,1,1
1050,8,927,537,91,141,1,1,1
1050,9,1038,374,54,165,1,1,1
1050,10,1161,305,105,207,1,1,1
1051,1,1308,375,239,115,1,1,1
1051,2,949,338,55,177,1,1,1
1051,3,1045,586,137,244,1,1,1
1051,4,1189,523,132,91,1,1,1
1051,5,845,305,86,180,1,1,1
1051,6,817,488,128,114,1,1,1
1051,7,1286,415,120,210,1,1,1
1051,8,929,541,91,141,1,1,1
1051,9,1043,365,52,157,1,1,1
1051,10,1157,302,110,217,1,1,1
1052,1,1308,373,239,115,1,1,1
1052,2,948,335,58,186,1,1,1
1052,3,1046,585,137,244,1,1,1
1052,4,1187,524,132,91,1,1,1
1052,5,844,310,86,180,1,1,1
1052,6,814,492,128,114,1,1,1
1052,7,1287,411,120,210,1,1,1
1052,8,928,542,91,141,1,1,1
1052,9,1042,370,52,157,1,1,1
1052,10,1156,303,110,217,1,1,1
1053,1,1307,369,239,115,1,1,1
1053,2,947,323,61,195,1,1,1
1053,3,1046,585,137,244,1,1,1
1053,4,1189,523,132,91,1,1,1
1053,5,844,314,86,180,1,1,1
1053,6,809,500,128,114,1,1,1
1053,7,1287,411,120,210,1,1,1
1053,8,928,545,91,141,1,1,1
1053,9,1045,369,49,150,1,1,1
1053,10,1155,304,110,217,1,1,1
1054,1,1307,368,239,115,1,1,1
1054,2,950,327,61,195,1,1,1
1054,3,1044,584,137,244,1,1,1
1054,4,1187,517,139,96,1,1,1
1054,5,844,314,86,180,1,1,1
1054,6,802,509,128,114,1,1,1
1054,7,1286,411,120,210,1,1,1
1054,8,924,542,96,148,1,1,1
1054,9,1047,369,47,143,1,1,1
1054,10,1151,298,116,228,1,1,1
1055,1,1307,366,239,115,1,1,1
1055,2,955,328,58,186,1,1,1
1055,3,1048,588,130,232,1,1,1
1055,4,1182,513,146,101,1,1,1
1055,5,842,320,86,180,1,1,1
1055,6,802,509,128,114,1,1,1
1055,7,1287,405,120,210,1,1,1
1055,8,922,544,96,148,1,1,1
1055,9,1050,363,47,143,1,1,1
1055,10,1150,297,116,228,1,1,1
1056,1,1305,363,239,115,1,1,1
1056,2,960,331,55,177,1,1,1
1056,3,1047,589,130,232,1,1,1
1056,4,1179,509,153,106,1,1,1
1056,5,843,323,86,180,1,1,1
1056,6,799,510,128,114,1,1,1
1056,7,1284,398,126,221,1,1,1
1056,8,923,545,96,148,1,1,1
1056,9,1051,347,47,143,1,1,1
1056,10,1148,295,116,228,1,1,1
1057,1,1300,357,251,121,1,1,1
1057,2,899,395,84,149,1,1,1
1057,3,1047,590,130,232,1,1,1
1057,4,1167,495,153,106,1,1,1
1057,5,841,327,86,180,1,1,1
1057,6,798,514,128,114,1,1,1
1057,7,1248,454,112,190,1,1,1
1057,8,922,545,96,148,1,1,1
1057,9,991,378,91,138,1,1,1
1057,10,1146,296,116,228,1,1,1
1058,1,1301,353,251,121,1,1,1
1058,2,897,399,84,149,1,1,1
1058,3,1049,595,124,221,1,1,1
1058,4,1170,497,153,106,1,1,1
1058,5,841,330,86,180,1,1,1
1058,6,795,516,128,114,1,1,1
1058,7,1240,464,112,190,1,1,1
1058,8,922,547,96,148,1,1,1
1058,9,986,385,91,138,1,1,1
1058,10,1146,297,116,228,1,1,1
1059,1,1303,353,239,115,1,1,1
1059,2,894,401,84,149,1,1,1
1059,3,1049,595,124,221,1,1,1
1059,4,1172,497,153,106,1,1,1
1059,5,842,329,86,180,1,1,1
1059,6,791,522,128,114,1,1,1
1059,7,1238,469,112,190,1,1,1
